Time (s),Volume (m^3),Ne,X(1),NH3(2),NH2OH(3),HNO3(4),CH3OH(5),H2O(6),N2(7),O2(8),NO2(9),NO(10),N2O(11),CO2(12),H2(13),CO(14),CH4(15),C2H6(16),CH2O(17),CH3(18),C3H8(19),H(20),C2H5(21),HCO(22),CH3CHO(23),OH(24),C2H4(25),H2OX(30),H3NOX(205),HX(26),HNO3X(208),CH4OX(211)
2.9982179775344545e-11,0.05003979878925138,0.0,12.420145181596672,0.031075110263184432,0.31792673034664,0.34930601032189396,0.20608023630412778,0.0908750549896142,0.0,7.792417126740175e-40,9.546114637478387e-14,1.558483416597245e-39,0.0,2.1500592003030415e-79,1.7519684268658187e-47,1.3670113946171203e-66,2.1720440126968636e-40,4.0729564280416343e-60,1.3181790629512228e-47,2.983560874687433e-29,1.6860172122825294e-96,4.0695405840073616e-42,1.4215062860672734e-65,1.1432525239225044e-63,1.3278928939786692e-94,9.546114637478389e-14,3.96650584557212e-77,0.0011431405510918286,0.0014829515297150558,4.794382493502801e-43,0.0011787818175501457,0.0009319838760873158
3.014527239641315e-11,0.05003979878925138,0.0,12.42012534430413,0.031075110263184432,0.3179186855767808,0.34929961197465875,0.20607541267193671,0.09087448444635969,0.0,7.920165431512224e-40,9.597954295408763e-14,1.584033077408195e-39,0.0,2.2332173172595327e-79,1.780665745214832e-47,1.4045689173349524e-66,2.1956888761702795e-40,4.139709146178467e-60,1.3397861133104118e-47,2.9997541998194765e-29,1.7323313240426962e-96,4.089153069675622e-42,1.4448037138989238e-65,1.1746624109616101e-63,1.3792394497338546e-94,9.597954295408765e-14,4.053459708386436e-77,0.0011437110943463115,0.0014909962995742559,4.844631651284131e-43,0.0011851801647849063,0.0009368075082783973
3.0308365017481754e-11,0.05003979878925138,0.0,12.420105521409898,0.031075110263184432,0.31791064104248085,0.3492932137753236,0.20607059161382005,0.09087392534388025,0.0,8.04930117043965e-40,9.649793003778218e-14,1.609860225048662e-39,0.0,2.3191165273801083e-79,1.809674214111271e-47,1.442947107580438e-66,2.2194615759526663e-40,4.2071864516466693e-60,1.361627767451506e-47,3.015947146017971e-29,1.7796571945380368e-96,4.1087412031772215e-42,1.4683540306245637e-65,1.2067586324328865e-63,1.4322780658238016e-94,9.649793003778221e-14,4.141834820566452e-77,0.001144270196825744,0.0014990408338741766,4.8951221639658514e-43,0.0011915783641195945,0.0009416285663950579
3.047145763855036e-11,0.05003979878925138,0.0,12.420085712683871,0.031075110263184432,0.3179025967437238,0.34928681572387743,0.2060657731284022,0.09087337745347403,0.0,8.179831811526029e-40,9.701630762608706e-14,1.635966353119354e-39,0.0,2.407831686427077e-79,1.8389955000208128e-47,1.482159331279604e-66,2.2433621104378493e-40,4.2753922387917835e-60,1.3837052872110294e-47,3.0321397134851297e-29,1.8280112954914424e-96,4.128305018905385e-42,1.4921585954133284e-65,1.23955236638746e-63,1.4870549366375748e-94,9.701630762608708e-14,4.23164656834152e-77,0.0011448180872319735,0.0015070851326312446,4.945853731082875e-43,0.0011979764155651284,0.0009464470518128952
3.0634550259618963e-11,0.05003979878925138,0.0,12.42006591790052,0.031075110263184432,0.3178945526804933,0.3492804178203098,0.20606095721430845,0.09087284055101082,0.0,8.311764822363766e-40,9.753467571922168e-14,1.6623529551387416e-39,0.0,2.4994392756025915e-79,1.868631269229945e-47,1.5222190984205144e-66,2.2673904780092916e-40,4.3443304016940037e-60,1.4060199343477846e-47,3.0483319024230566e-29,1.8774102760340004e-96,4.147844551124003e-42,1.5162187673417444e-65,1.2730549113560708e-63,1.5436172592953935e-94,9.75346757192217e-14,4.322910420424218e-77,0.0011453549896951857,0.0015151291958617377,4.996826052594314e-43,0.0012043743191323094,0.0009512629659066773
3.079764288068757e-11,0.05003979878925138,0.0,12.420046136838788,0.031075110263184432,0.31788650885277325,0.3492740200646097,0.20605614387016474,0.09087231441684071,0.0,8.44510767013409e-40,9.805303431740554e-14,1.6890215245430646e-39,0.0,2.5940174278428606e-79,1.8985831878460095e-47,1.5631400638195297e-66,2.2915466770400207e-40,4.414004834168378e-60,1.4285729705428836e-47,3.0645237130337506e-29,1.9278709636468112e-96,4.16735983396953e-42,1.5405359053938004e-65,1.3072776869898925e-63,1.602013249862334e-94,9.805303431740556e-14,4.415641928004879e-77,0.00114588112386529,0.0015231730235817868,5.048038828881898e-43,0.0012107720748318227,0.0009560763100503448
3.096073550175617e-11,0.05003979878925138,0.0,12.420026369282018,0.031075110263184432,0.3178784652605476,0.3492676224567668,0.20605133309459808,0.09087179883570452,0.0,8.579867821607096e-40,9.857138342085806e-14,1.7159735546863315e-39,0.0,2.691645954393481e-79,1.9288529217972464e-47,1.6049360278874797e-66,2.3158307058925596e-40,4.4844194297650044e-60,1.4513656573997828e-47,3.0807151455191e-29,1.9794103651026774e-96,4.1868509014528447e-42,1.5651113684610115e-65,1.342232234701267e-63,1.6622921597352676e-94,9.857138342085809e-14,4.509856724746102e-77,0.0011463967050014759,0.0015312166158073812,5.099491760748407e-43,0.0012171696826742396,0.0009608870856170142
3.112382812282478e-11,0.05003979878925138,0.0,12.420006615017854,0.031075110263184432,0.3178704219038006,0.34926122499677054,0.20604652488623612,0.09087129359664603,0.0,8.716052743141748e-40,9.908972302979869e-14,1.7432105388403286e-39,0.0,2.7924063716673786e-79,1.959442136832838e-47,1.6476209373957403e-66,2.3402425629188667e-40,4.5555780817692203e-60,1.4743992564443163e-47,3.096906200080888e-29,2.0320456674076656e-96,4.2063177874610684e-42,1.5899465153424918e-65,1.3779302183043632e-63,1.7245042922039453e-94,9.908972302979871e-14,4.605570526777309e-77,0.001146901944059987,0.0015392599725543691,5.151184549416134e-43,0.0012235671426700213,0.0009656952939789792
3.128692074389338e-11,0.05003979878925138,0.0,12.41998687383816,0.031075110263184432,0.3178623787825165,0.34925482768461047,0.2060417192437074,0.09087079849292588,0.0,8.853669900685909e-40,9.960805314444683e-14,1.770733970194618e-39,0.0,2.89638192838681e-79,1.9903524985229526e-47,1.6912088862422139e-66,2.364782246460285e-40,4.6274846832018084e-60,1.4976750291247283e-47,3.113096876920786e-29,2.0857942387425347e-96,4.225760525759363e-42,1.6150427047450214e-65,1.4143834246557598e-63,1.788701019187132e-94,9.960805314444685e-14,4.702799132689259e-77,0.00114739704778013,0.0015473030938384614,5.203116896525374e-43,0.0012299644548295179,0.0009705009365077124
3.1450013364961986e-11,0.05003979878925138,0.0,12.419967145538937,0.031075110263184432,0.31785433589667966,0.34924843052027654,0.20603691616564127,0.09087031332193743,0.0,8.992726759776362e-40,1.0012637376502183e-13,1.7985453418565493e-39,0.0,3.003657633010927e-79,2.02158567225879e-47,1.7357141162172223e-66,2.3894497548474922e-40,4.7001431268191894e-60,1.5211942368117083e-47,3.129287176240362e-29,2.140673629404043e-96,4.245179149992672e-42,1.6404012952831156e-65,1.451603764294945e-63,1.8549347981447007e-94,1.0012637376502186e-13,4.8015584235286055e-77,0.0011478822187685738,0.0015553459796752353,5.255288504132923e-43,0.001236361619162975,0.0009753040145738702
3.161310598603059e-11,0.05003979878925138,0.0,12.419947429920226,0.031075110263184432,0.3178462932462748,0.3492420335037584,0.2060321156506678,0.09086983788512404,0.0,9.13323078553882e-40,1.0064468489174313e-13,1.8266461468512564e-39,0.0,3.114320281450357e-79,2.053143323252622e-47,1.781151017769301e-66,2.4142450864004632e-40,4.773557305113614e-60,1.5449581407984217e-47,3.145477098241073e-29,2.1967015727461227e-96,4.264573693687449e-42,1.6660236454790908e-65,1.4896032720847418e-63,1.9232591891665965e-94,1.0064468489174315e-13,4.901864362792431e-77,0.0011483576555819568,0.0015633886300801347,5.307699074710602e-43,0.001242758635680533,0.0009801045295472913
3.1776198607099195e-11,0.05003979878925138,0.0,12.419927726786051,0.031075110263184432,0.31783825083128653,0.34923563663504625,0.20602731769741808,0.09086937198789816,0.0,9.275189442687957e-40,1.0116298652483008e-13,1.8550378781216664e-39,0.0,3.2284584850702875e-79,2.08502711653784e-47,1.827534130770902e-66,2.43916823942844e-40,4.8477311103133646e-60,1.568968002300547e-47,3.1616666431242696e-29,2.2538959861209257e-96,4.283944190253339e-42,1.6919111137631365e-65,1.5283941078516538e-63,1.9937288722395704e-94,1.0116298652483011e-13,5.003732996422799e-77,0.0011488235528078461,0.0015714310450684757,5.3603483111438175e-43,0.0012491555043922286,0.0009849024827970022
3.19392912281678e-11,0.05003979878925138,0.0,12.419908035944319,0.031075110263184432,0.3178302086516995,0.3492292399141299,0.20602252230452392,0.09086891543956192,0.0,9.418610195527427e-40,1.0168127866450202e-13,1.8837220285285004e-39,0.0,3.3461626989835144e-79,2.1172387169689965e-47,1.8748781452840027e-66,2.464219212229901e-40,4.9226684343829505e-60,1.5932250824563056e-47,3.177855811091196e-29,2.3122749718197427e-96,4.3032906729848316e-42,1.7180650584733808e-65,1.5679885570261334e-63,2.0663996646925982e-94,1.0168127866450204e-13,5.1071804528013105e-77,0.0011492801011440794,0.001579473224655446,5.413235916730116e-43,0.0012555522253079989,0.0009896978756912165
3.2102383849236405e-11,0.05003979878925138,0.0,12.419888357206746,0.031075110263184432,0.31782216670749874,0.34922284334099973,0.20601772947061775,0.0908684680532295,0.0,9.563500507949876e-40,1.0219956131097829e-13,1.9127000908502806e-39,0.0,3.4675252506349423e-79,2.1497797892218493e-47,1.923197902325626e-66,2.489398003092541e-40,4.998373169023298e-60,1.6177306423264978e-47,3.194044602342987e-29,2.3718568180137966e-96,4.3226131750628784e-42,1.7444868378559615e-65,1.608399031282769e-63,2.1413285388218828e-94,1.0219956131097831e-13,5.212222942743656e-77,0.0011497274874765154,0.0015875151688561101,5.46636159517778e-43,0.0012619487984376814,0.0009944907095973392
3.226547647030501e-11,0.05003979878925138,0.0,12.419868690388803,0.031075110263184432,0.3178141249986695,0.3492164469156459,0.20601293919433317,0.09086802964575076,0.0,9.709867843436972e-40,1.0271783446447819e-13,1.9419735577833308e-39,0.0,3.5926403686790015e-79,2.1826519977934076e-47,1.9725083946332588e-66,2.5147046102932584e-40,5.074849205671955e-60,1.6424859428945348e-47,3.2102330170806716e-29,2.432659999694903e-96,4.341911729556484e-42,1.7711778100650909e-65,1.649638069180399e-63,2.218573639696355e-94,1.0271783446447821e-13,5.318876759494182e-77,0.0011501658949552393,0.001595556877685411,5.519725050604434e-43,0.0012683452237910193,0.0009992809858819683
3.2428569091373614e-11,0.05003979878925138,0.0,12.419849035309598,0.031075110263184432,0.3178060835251968,0.3492100506380587,0.2060081514743042,0.09086760003763678,0.0,9.857719665059415e-40,1.0323609812522105e-13,1.9715439219417833e-39,0.0,3.721604212151452e-79,2.215857007001971e-47,2.0228247674301817e-66,2.5401390320981444e-40,5.152100435503276e-60,1.6674922450664716e-47,3.2264210555051694e-29,2.4947031796160056e-96,4.361186369424267e-42,1.7981393331631267e-65,1.6917183368021438e-63,2.298194303144572e-94,1.0323609812522107e-13,5.427158278720451e-77,0.0011505955030692344,0.0016035983511581708,5.573325987535677e-43,0.001274741501377658,0.0010040687059108945
3.259166171244222e-11,0.05003979878925138,0.0,12.419829391791852,0.031075110263184432,0.3177980422870658,0.3492036545082287,0.206003366309166,0.09086717905298643,0.0,1.0007063435476972e-39,1.0375435229342615e-13,2.001412675857584e-39,0.0,3.854514899937054e-79,2.249396480987178e-47,2.0741623191907112e-66,2.565701266762477e-40,5.230130749428627e-60,1.6927508096710416e-47,3.2426087178172947e-29,2.5580052092315874e-96,4.380437127515977e-42,1.8253727651206392e-65,1.73465262839536e-63,2.3802510739239255e-94,1.0375435229342618e-13,5.537083958507818e-77,0.0011510164877195695,0.0016116395892890967,5.627164110903724e-43,0.001281137631207152,0.0010088538710491084
3.275475433351082e-11,0.05003979878925138,0.0,12.419809759661781,0.031075110263184432,0.31779000128426216,0.3491972585261464,0.2059985836975543,0.09086676651941489,0.0,1.015790661693848e-39,1.0427259696931278e-13,2.03158131198049e-39,0.0,3.991472540534579e-79,2.283272083710048e-47,2.126536502405334e-66,2.5913913125307252e-40,5.308944038096573e-60,1.7182628974596885e-47,3.258796004217755e-29,2.622585129637952e-96,4.399664036574004e-42,1.8528794638164796e-65,1.7784538670115206e-63,2.4648057240730584e-94,1.042725969693128e-13,5.648670339353997e-77,0.0011514290212911176,0.0016196805920927794,5.681239126046073e-43,0.0012875336132889645,0.001013636482660795
3.291784695457943e-11,0.05003979878925138,0.0,12.419790138749066,0.031075110263184432,0.31778196051677127,0.3491908626918024,0.20599380363810577,0.09086636226798314,0.0,1.031025667128188e-39,1.047908321531002e-13,2.062051322678082e-39,0.0,4.132579262120616e-79,2.317485478953023e-47,2.1799629243457686e-66,2.6172091676365533e-40,5.38854419189308e-60,1.7440297691066013e-47,3.274982914907147e-29,2.688462172513369e-96,4.418867129234838e-42,1.8806607870378479e-65,1.8231351051460105e-63,2.5519212714484044e-94,1.0479083215310022e-13,5.761934044163644e-77,0.0011518332727228449,0.001627721359583698,5.7355507387041924e-43,0.0012939294476324692,0.001018416542109343
3.308093957564803e-11,0.05003979878925138,0.0,12.419770528886756,0.031075110263184432,0.31777391998457877,0.34918446700518735,0.2059890261294578,0.09086596613312929,0.0,1.0464121059934223e-39,1.0530905784500765e-13,2.092824200235763e-39,0.0,4.27793924291367e-79,2.352038330320016e-47,2.234457347829911e-66,2.643154830302832e-40,5.468935100941701e-60,1.7700526852087457e-47,3.291169450085965e-29,2.7556557610581126e-96,4.438046438030512e-42,1.90871809248036e-65,1.868709525377848e-63,2.641661998445749e-94,1.0530905784500768e-13,5.876891778242936e-77,0.001152229407576694,0.0016357618917762207,5.790098655022223e-43,0.0013003251342469525,0.0010231940507573417
3.3244032196716637e-11,0.05003979878925138,0.0,12.419750929911219,0.031075110263184432,0.3177658796876704,0.3491780714662922,0.20598425117024854,0.0908655779526009,0.0,1.0619507243911706e-39,1.0582727404525439e-13,2.1239014368567627e-39,0.0,4.4276587418400044e-79,2.3869323012364484e-47,2.2900356919867077e-66,2.6692282987416516e-40,5.550120655103788e-60,1.796332906285898e-47,3.3073556099545925e-29,2.8241855109343517e-96,4.457201995390017e-42,1.9370527377481193e-65,1.9151904410093315e-63,2.7340934709077206e-94,1.0582727404525441e-13,5.9935603292941624e-77,0.001152617588105086,0.0016438021886846094,5.84488258154569e-43,0.0013067206731416153,0.0010279690099665854
3.340712481778524e-11,0.05003979878925138,0.0,12.419731341662052,0.031075110263184432,0.317757839626032,0.3491716760751077,0.205979478759117,0.09086519756738892,0.0,1.0776422683819685e-39,1.063454807540596e-13,2.1552845246621446e-39,0.0,4.5818461295026997e-79,2.4221690549492996e-47,2.3467140330209212e-66,2.6954295711543425e-40,5.63210474397866e-60,1.8228716927806783e-47,3.3235413947133086e-29,2.8940712312059262e-96,4.476333833640681e-42,1.965666080353779e-65,1.9625912967056013e-63,2.829282557218119e-94,1.0634548075405962e-13,6.1119565674103035e-77,0.0011529979733170795,0.0016518422503230181,5.899902225220253e-43,0.0013131160643255744,0.001032741421098074
3.3570217438853846e-11,0.05003979878925138,0.0,12.419711763982045,0.031075110263184432,0.3177497997996495,0.3491652808316249,0.20597470889470312,0.09086482482166278,0.0,1.0934874839852693e-39,1.0686367797164253e-13,2.186974955690806e-39,0.0,4.740611919455421e-79,2.457750254527146e-47,2.404508604977812e-66,2.7217586457315005e-40,5.71489125690382e-60,1.8496703050585848e-47,3.339726804562284e-29,2.9653329252779927e-96,4.495441985009529e-42,1.994559477718614e-65,2.0109256691341265e-63,2.927297447583976e-94,1.0686367797164255e-13,6.232097445069642e-77,0.0011533707190432042,0.0016598820767054978,5.95515729339045e-43,0.0013195113078078636,0.0010375112855120151
3.373331005992245e-11,0.05003979878925138,0.0,12.419692196717103,0.031075110263184432,0.317741760208509,0.3491588857358348,0.2059699415756473,0.09086445956270699,0.0,1.1094871171794459e-39,1.0738186569822234e-13,2.218974221899486e-39,0.0,4.9040687997823247e-79,2.4936775628602094e-47,2.463435800507721e-66,2.7482155206530113e-40,5.79848408295514e-60,1.8767300034080232e-47,3.3559118397015826e-29,3.037990791836544e-96,4.514526481624615e-42,2.0237342871725875e-65,2.0602072676041175e-63,3.0282076735062754e-94,1.0738186569822237e-13,6.353999997130346e-77,0.0011537359779989966,0.0016679216678459976,6.010647493798471e-43,0.0013259064035974373,0.0010422786045678268
3.3896402680991055e-11,0.05003979878925138,0.0,12.419672639716183,0.031075110263184432,0.3177337208525967,0.34915249078772853,0.20596517680059098,0.09086410164085874,0.0,1.125641913901794e-39,1.0790004393401823e-13,2.251283815162765e-39,0.0,5.07233166498562e-79,2.5299526426603946e-47,2.5235121716305623e-66,2.7748001940880817e-40,5.882887110947059e-60,1.9040520480403464e-47,3.3720965003311635e-29,3.1120652257878e-96,4.533587355516323e-42,2.05319186595442e-65,2.1104499347058542e-63,3.132084127440202e-94,1.0790004393401825e-13,6.4776813408250786e-77,0.0011540938998472689,0.0016759610237583678,6.066372534582947e-43,0.0013323013517031693,0.0010470433796241371
3.405949530205966e-11,0.05003979878925138,0.0,12.41965309283123,0.031075110263184432,0.3177256817318987,0.3491460959872974,0.20596041456817632,0.09086375090944687,0.0,1.1419526200485322e-39,1.0841821267924939e-13,2.2839052272730747e-39,0.0,5.2455176481822195e-79,2.5665771564613394e-47,2.5847544305002255e-66,2.801512664195278e-40,5.96810422943277e-60,1.9316376990898793e-47,3.3882807866508755e-29,3.1875768191974755e-96,4.552624638618656e-42,2.0829335712116536e-65,2.161667646949942e-63,3.2389990826458623e-94,1.0841821267924941e-13,6.6031586757556045e-77,0.0011544446312591317,0.0016840001444563592,6.122332124277754e-43,0.0013386961521338573,0.0010518056120387882
3.4222587923128264e-11,0.05003979878925138,0.0,12.419633555917121,0.031075110263184432,0.31771764284640147,0.34913970133453254,0.20595565487704626,0.09086340722473223,0.0,1.158419981474806e-39,1.0893637193413497e-13,2.3168399499406955e-39,0.0,5.423746153610959e-79,2.6035527666184513e-47,2.64717945016888e-66,2.828352929122562e-40,6.05413932670442e-60,1.959488216613959e-47,3.4044646988604653e-29,3.264546362229922e-96,4.571638362770481e-42,2.1129607600007243e-65,2.2138745154064876e-63,3.3490262132303515e-94,1.08936371934135e-13,6.730449283887397e-77,0.0011547883159737959,0.0016920390299536283,6.178525971810826e-43,0.0013450908048982218,0.001056565303168836
